0.9998217821121216, -0.9969756603240967, -0.9932017922401428, 0.7521044611930847, 0.9918534159660339, 0.9995481967926025, -0.9948641657829285, -0.9999051690101624, -0.9994214177131653, -0.9750120043754578, 0.97849440574646, 0.9926244020462036, -0.9976544976234436, -0.9829035401344299, -0.4505380690097809, -0.9998030066490173, -0.9996160864830017, -0.9993336200714111, -0.9993922710418701, 0.8667265772819519, -0.9761366248130798, 0.9941617250442505, -0.992955207824707, -0.8565517067909241, 0.9949514865875244, 0.9129061698913574, 0.8490535020828247, 0.9964444041252136, 0.9934107065200806, -0.9778807759284973, 0.9999725818634033, -0.9984959959983826, 0.9993028044700623, 0.9754809737205505, 0.9345815181732178, -0.9524335861206055, 0.9977593421936035, 0.793876051902771, 0.978927731513977, 0.84395831823349, 0.997797966003418, 0.9879500865936279, 0.9984071254730225, -0.9190696477890015, 0.7126773595809937, -0.9269004464149475, 0.9944174885749817, 0.43576523661613464, -0.9632558226585388, -0.9997700452804565, -0.9990036487579346, 0.9882310032844543, 0.9992687106132507, -0.9965096712112427, 0.7891255021095276, 0.00859090406447649, 0.7811753749847412, -0.20408113300800323, -0.6688680648803711, 0.9994669556617737, -0.9685696959495544, 0.9766260385513306, -0.9985566139221191, 0.9959521889686584
0.9999607801437378, -0.99993896484375, -0.9990098476409912, -0.8945611715316772, 0.9947553277015686, 0.9998623132705688, -0.9753503203392029, -0.9999113082885742, -0.9996423125267029, -0.9996287226676941, 0.9554854035377502, 0.9925002455711365, -0.9998452663421631, -0.99906325340271, -0.9924737811088562, -0.9999662637710571, -0.999785840511322, -0.9999977350234985, -0.9999858736991882, 0.9421924352645874, 0.40523722767829895, 0.9850106239318848, -0.9984561204910278, 0.5895594954490662, 0.994038462638855, -0.9422478079795837, 0.9932524561882019, 0.9997841715812683, 0.9884869456291199, -0.9744009375572205, 0.9999975562095642, -0.9775579571723938, 0.9999895095825195, 0.9787871837615967, 0.9955127239227295, -0.99057936668396, 0.999801516532898, -0.8212738633155823, 0.9999858736991882, 0.9945729970932007, 0.9999889135360718, 0.9992336630821228, 0.9996123909950256, -0.9956504106521606, 0.6461322903633118, -0.8374704718589783, 0.9987130165100098, 0.9720934629440308, -0.9877723455429077, -0.9999945759773254, -0.9990541934967041, 0.9214403629302979, 0.9998807907104492, -0.9935590624809265, -0.6608183979988098, -0.9145023226737976, 0.992702841758728, 0.16792146861553192, 0.4482053220272064, 0.9998352527618408, -0.9651199579238892, 0.9972116351127625, -0.9999807476997375, 0.9901015162467957
0.9962304830551147, -0.9998705983161926, -0.9967088103294373, -0.797008752822876, 0.9912432432174683, 0.998674750328064, -0.9796581864356995, -0.9988095760345459, -0.9964703321456909, -0.9945183396339417, 0.9951170682907104, 0.9721786379814148, -0.9954960942268372, -0.986462414264679, -0.9619318246841431, -0.9994389414787292, -0.9993009567260742, -0.999549388885498, -0.9980646371841431, 0.8413169384002686, 0.041881486773490906, 0.9745703339576721, -0.9826937317848206, 0.5568880438804626, 0.9920551180839539, -0.6224454045295715, 0.9241719841957092, 0.9950171709060669, 0.7586442828178406, -0.8685736060142517, 0.9999499320983887, -0.915574312210083, 0.9996378421783447, 0.39452657103538513, 0.9626559019088745, -0.9935575127601624, 0.9950213432312012, -0.4808100461959839, 0.9997284412384033, 0.8831867575645447, 0.9998931884765625, 0.9947706460952759, 0.9972644448280334, -0.9752188920974731, 0.7439674735069275, -0.7997018098831177, 0.9288068413734436, 0.5413645505905151, -0.995309591293335, -0.9993915557861328, -0.8931994438171387, 0.9005512595176697, 0.9962623119354248, -0.9924628138542175, 0.3185007870197296, -0.12744279205799103, 0.9883923530578613, -0.9194310903549194, 0.9742875695228577, 0.9910529255867004, -0.9753140211105347, 0.9832709431648254, -0.9990308880805969, 0.9526771306991577
0.9914029836654663, -0.9983344078063965, -0.9967597126960754, -0.1941961795091629, 0.9752992391586304, 0.9975679516792297, -0.9954553842544556, -0.9984084963798523, -0.9980166554450989, -0.9603525996208191, 0.9951195120811462, 0.9897789359092712, -0.9928341507911682, -0.9028658866882324, -0.9032974243164062, -0.9971262216567993, -0.99863600730896, -0.9966413378715515, -0.9831523299217224, 0.538554310798645, -0.5214220285415649, 0.9608321189880371, -0.9877712726593018, -0.6607478857040405, 0.9893484115600586, 0.41150203347206116, 0.9306653141975403, 0.9768284559249878, 0.7456040382385254, -0.933977484703064, 0.9996675252914429, -0.9870797991752625, 0.9990747570991516, -0.46306201815605164, 0.9699792265892029, -0.9860289692878723, 0.983261227607727, 0.6868088841438293, 0.9952219128608704, 0.23138955235481262, 0.9997309446334839, 0.9661060571670532, 0.9914981126785278, -0.964346706867218, 0.015709657222032547, -0.9355266690254211, 0.7987704873085022, -0.6419110894203186, -0.9938467741012573, -0.9963610768318176, -0.7723125219345093, 0.930180549621582, 0.9898650050163269, -0.9645134806632996, 0.4324060082435608, 0.754446804523468, 0.8743703365325928, -0.82613205909729, 0.9249967336654663, 0.9953460097312927, -0.9404973983764648, 0.9250981211662292, -0.9912161827087402, 0.9554476141929626
0.9848899245262146, -0.9965322613716125, -0.9922190308570862, 0.028451628983020782, 0.9620108008384705, 0.9957153797149658, -0.9928542375564575, -0.9971778988838196, -0.9966747164726257, -0.937113344669342, 0.9917027950286865, 0.9831609725952148, -0.987131655216217, -0.8329083323478699, -0.8081537485122681, -0.9951262474060059, -0.9975836277008057, -0.9913597106933594, -0.967184841632843, 0.4681682288646698, -0.7095264196395874, 0.9399870038032532, -0.9830855131149292, -0.7263370752334595, 0.9864339232444763, 0.5967640280723572, 0.906653881072998, 0.9580810070037842, 0.7291733026504517, -0.9354674816131592, 0.9991225600242615, -0.9862363934516907, 0.9977026581764221, -0.479274719953537, 0.9567376971244812, -0.9731684923171997, 0.9735360741615295, 0.7042774558067322, 0.9853946566581726, -0.1503317803144455, 0.9993167519569397, 0.9499881267547607, 0.985781192779541, -0.9393962025642395, -0.04864795506000519, -0.9405834674835205, 0.7045878171920776, -0.7289940118789673, -0.9917107820510864, -0.9923967123031616, -0.7211951017379761, 0.9302678108215332, 0.9845382571220398, -0.9480341672897339, 0.38241952657699585, 0.7456963062286377, 0.7952477931976318, -0.7994628548622131, 0.8865982890129089, 0.9931355118751526, -0.913216233253479, 0.8800723552703857, -0.9818414449691772, 0.937866747379303
0.9871277213096619, -0.9985421895980835, -0.9965959787368774, -0.4523332715034485, 0.9755311608314514, 0.9970545172691345, -0.9943661689758301, -0.9978125095367432, -0.9974508881568909, -0.9656402468681335, 0.9950702786445618, 0.9880082607269287, -0.9929754734039307, -0.8928594589233398, -0.9141671061515808, -0.996451199054718, -0.9983937740325928, -0.9965600371360779, -0.9780717492103577, 0.5111728310585022, -0.29976949095726013, 0.9574294686317444, -0.9842936396598816, -0.5381184816360474, 0.9880112409591675, 0.11569283902645111, 0.9393532276153564, 0.9724879264831543, 0.6635236144065857, -0.9187605381011963, 0.9995895028114319, -0.9773341417312622, 0.9990285038948059, -0.5848908424377441, 0.9656931757926941, -0.9881864190101624, 0.9785230755805969, 0.5403107404708862, 0.9969281554222107, 0.10250995308160782, 0.9997921586036682, 0.9648154973983765, 0.9906657338142395, -0.9663717746734619, -0.024779312312602997, -0.9360588192939758, 0.7132879495620728, -0.5738721489906311, -0.9945157766342163, -0.9954991340637207, -0.6394537091255188, 0.9184786081314087, 0.9870988726615906, -0.9558778405189514, 0.28836551308631897, 0.7247934341430664, 0.9028241038322449, -0.8525174856185913, 0.9452039003372192, 0.9929171204566956, -0.9394359588623047, 0.9284338355064392, -0.9903153777122498, 0.9384551048278809
0.9952563047409058, -0.996738612651825, -0.9937993288040161, 0.5106087327003479, 0.9763060212135315, 0.9974388480186462, -0.9950450658798218, -0.9987392425537109, -0.9980175495147705, -0.9498801231384277, 0.9911895990371704, 0.9872356057167053, -0.9861327409744263, -0.9258785843849182, -0.8245195150375366, -0.9980738759040833, -0.9984115362167358, -0.9951667189598083, -0.9898248314857483, 0.6231107115745544, -0.8632795214653015, 0.9694167375564575, -0.9855632185935974, -0.7616212964057922, 0.9904760122299194, 0.8225274682044983, 0.848516583442688, 0.9754894375801086, 0.8724536299705505, -0.949164867401123, 0.9997108578681946, -0.9941046237945557, 0.9983730316162109, 0.33800360560417175, 0.959187924861908, -0.9643099904060364, 0.9846490025520325, 0.8299590945243835, 0.9742401838302612, 0.5784716010093689, 0.9988534450531006, 0.9706284999847412, 0.9914817810058594, -0.9290820360183716, 0.30190494656562805, -0.9105590581893921, 0.8992511034011841, -0.678270697593689, -0.9859456419944763, -0.9969484210014343, -0.9290919303894043, 0.9502487182617188, 0.9924122095108032, -0.978655219078064, 0.6782729625701904, 0.6801422238349915, 0.7531174421310425, -0.7783154249191284, 0.7903335690498352, 0.9970210790634155, -0.9446011185646057, 0.9172325134277344, -0.9905626773834229, 0.9731243848800659
0.999884307384491, -0.9999272227287292, -0.9977762699127197, -0.8074935674667358, 0.9952617883682251, 0.9997475147247314, -0.9700629711151123, -0.9998369216918945, -0.9992738962173462, -0.9992543458938599, 0.9603983759880066, 0.9883279800415039, -0.9994465112686157, -0.9984573721885681, -0.9824957847595215, -0.9999489784240723, -0.9996853470802307, -0.9999902248382568, -0.9999595284461975, 0.9442149996757507, -0.039262186735868454, 0.983776330947876, -0.9963319897651672, 0.6041422486305237, 0.9948917627334595, -0.8651868104934692, 0.9754500985145569, 0.9994563460350037, 0.9803417921066284, -0.9626532196998596, 0.9999953508377075, -0.9690298438072205, 0.9999671578407288, 0.9767317175865173, 0.9891890287399292, -0.9870621562004089, 0.9995732307434082, -0.7578338384628296, 0.999944269657135, 0.9906132221221924, 0.9999626874923706, 0.9989748001098633, 0.9994122385978699, -0.9911127090454102, 0.7915259003639221, -0.8183054327964783, 0.9965966939926147, 0.9562976360321045, -0.9888211488723755, -0.999982476234436, -0.9980542659759521, 0.9218264222145081, 0.9997566342353821, -0.9948489665985107, -0.3613203465938568, -0.8475505113601685, 0.9918504357337952, -0.3741532862186432, 0.621899425983429, 0.9995934367179871, -0.9659962058067322, 0.9962089657783508, -0.9999486804008484, 0.9875459671020508
0.9996275305747986, -0.9999346137046814, -0.9969055652618408, -0.8027143478393555, 0.9952828884124756, 0.9995670914649963, -0.9716396927833557, -0.9996930360794067, -0.9985806941986084, -0.9987547397613525, 0.981963574886322, 0.9831703901290894, -0.9985541701316833, -0.9971261024475098, -0.9741631746292114, -0.9999125599861145, -0.9996187090873718, -0.9999669194221497, -0.9998731017112732, 0.9363210201263428, -0.16771769523620605, 0.982930064201355, -0.992932140827179, 0.6840181946754456, 0.9950812458992004, -0.7805203795433044, 0.9489304423332214, 0.9988423585891724, 0.9565091133117676, -0.9422168731689453, 0.9999920129776001, -0.9524418115615845, 0.9999223947525024, 0.9424381852149963, 0.9818326234817505, -0.9893040657043457, 0.9990870952606201, -0.7383283972740173, 0.9998977780342102, 0.9838233590126038, 0.9999428987503052, 0.9986144304275513, 0.9991436004638672, -0.9868637919425964, 0.8354021310806274, -0.7968519330024719, 0.9899401664733887, 0.9117199778556824, -0.993026077747345, -0.9999445676803589, -0.9925896525382996, 0.9131287932395935, 0.9994570016860962, -0.9950905442237854, -0.05958309769630432, -0.7171958088874817, 0.9921766519546509, -0.7719848155975342, 0.8600618839263916, 0.9988541603088379, -0.9726163148880005, 0.9947870969772339, -0.9998798370361328, 0.9804134368896484
0.9921565055847168, -0.9981147050857544, -0.9964681267738342, -0.06047157198190689, 0.9739593863487244, 0.9976058006286621, -0.9954716563224792, -0.9984983801841736, -0.998105525970459, -0.9559599161148071, 0.9948452711105347, 0.9896692037582397, -0.9923218488693237, -0.9018130898475647, -0.8912706971168518, -0.9972031116485596, -0.9986358880996704, -0.996245265007019, -0.9836851954460144, 0.5434763431549072, -0.618821382522583, 0.9600955843925476, -0.9883204102516174, -0.7034993767738342, 0.9897703528404236, 0.5299948453903198, 0.9252186417579651, 0.9769695401191711, 0.7673835158348083, -0.9388487339019775, 0.9996646046638489, -0.9894189238548279, 0.9989815354347229, -0.40011826157569885, 0.9699398279190063, -0.9839231371879578, 0.9841083884239197, 0.7315691113471985, 0.9936301708221436, 0.2477532923221588, 0.9996687769889832, 0.9659181833267212, 0.9914078116416931, -0.9605081677436829, 0.03440077230334282, -0.9355834722518921, 0.8168411254882812, -0.6800386905670166, -0.9933436512947083, -0.9963958859443665, -0.8072402477264404, 0.93497633934021, 0.9902909398078918, -0.9662994146347046, 0.4828985929489136, 0.7661989331245422, 0.8547883033752441, -0.8119474649429321, 0.9116421341896057, 0.9958611130714417, -0.9393576979637146, 0.9195065498352051, -0.9908746480941772, 0.9592999219894409
0.9999656677246094, -0.9987916350364685, -0.9822682738304138, -0.9415160417556763, 0.6389439105987549, 0.9997670650482178, 0.9159024953842163, -0.999853253364563, -0.9943674206733704, -0.9984574913978577, -0.46101269125938416, 0.9436265826225281, -0.9996468424797058, -0.9941214919090271, -0.89244544506073, -0.9999462366104126, -0.9979411363601685, -0.9999606609344482, -0.9999858736991882, 0.9182065725326538, -0.9288875460624695, 0.3219744563102722, -0.9979129433631897, 0.45102718472480774, 0.9883074164390564, -0.7745386362075806, 0.9995925426483154, 0.9996924996376038, 0.9989976286888123, -0.9943052530288696, 0.9997921586036682, -0.9782442450523376, 0.99982088804245, 0.9991186261177063, 0.9896413087844849, -0.04046589508652687, 0.9999808073043823, -0.9827672243118286, 0.9998136758804321, 0.9852962493896484, 0.999799370765686, 0.9987738728523254, 0.9976495504379272, -0.9925253391265869, 0.5214074850082397, -0.7126337885856628, 0.998654842376709, 0.8426754474639893, -0.9820164442062378, -0.9999970197677612, -0.9999834895133972, 0.99599689245224, 0.9999579191207886, -0.9483316540718079, -0.9361316561698914, -0.91715008020401, 0.9606905579566956, 0.9039885997772217, -0.968320906162262, 0.999979555606842, -0.9593314528465271, 0.9954948425292969, -0.9999521970748901, 0.9953470826148987
0.9954913854598999, -0.9972623586654663, 0.6688867807388306, -0.03914822265505791, -0.8620762825012207, 0.9982772469520569, 0.9794603586196899, -0.998837947845459, -0.8379979133605957, -0.9698278903961182, 0.9090836644172668, -0.8386898040771484, -0.9950332045555115, 0.08004678040742874, 0.8932216167449951, -0.98996502161026, -0.9893140196800232, -0.9914785027503967, -0.9458363652229309, -0.5484992265701294, -0.9939898252487183, 0.14864125847816467, -0.9695624113082886, 0.23448608815670013, 0.9523736238479614, 0.11464089155197144, 0.9993281364440918, 0.9991229772567749, 0.9733789563179016, -0.9722388386726379, 0.9814319610595703, -0.7504857182502747, 0.9821233749389648, 0.9772971868515015, 0.980660080909729, -0.6160525679588318, 0.9999231696128845, -0.8367184400558472, 0.9941558241844177, -0.04968152567744255, 0.9925440549850464, 0.9882001876831055, 0.995613157749176, -0.915921688079834, 0.5927842855453491, -0.400299996137619, 0.9996673464775085, -0.5815960764884949, -0.9360688924789429, -0.9995291829109192, -0.9984669089317322, 0.9934996962547302, 0.9983050227165222, -0.975179135799408, -0.4893198311328888, -0.6917024254798889, 0.9584358930587769, 0.8320451378822327, -0.975079357624054, 0.9960550665855408, -0.9400804042816162, 0.7758731245994568, -0.9956989288330078, 0.9764004349708557
0.9754810929298401, -0.998693585395813, -0.9961758255958557, -0.6882463693618774, 0.9744337201118469, 0.9958900213241577, -0.9916162490844727, -0.9962395429611206, -0.9961526393890381, -0.9720219969749451, 0.9947818517684937, 0.9821318984031677, -0.9922835826873779, -0.8801952600479126, -0.9301464557647705, -0.9948663711547852, -0.9978395700454712, -0.9961717128753662, -0.9681137800216675, 0.4477728009223938, 0.04856535792350769, 0.9492931365966797, -0.9774511456489563, -0.31691333651542664, 0.9847093224525452, -0.3245377838611603, 0.9519218802452087, 0.9662914276123047, 0.4930955767631531, -0.8881820440292358, 0.9994481801986694, -0.9479865431785583, 0.9988594055175781, -0.6968052983283997, 0.9588756561279297, -0.9896345734596252, 0.969008207321167, 0.23115596175193787, 0.9981735348701477, -0.03921740502119064, 0.9998399019241333, 0.9651526808738708, 0.989142894744873, -0.9656573534011841, -0.0312974713742733, -0.9319929480552673, 0.5688675045967102, -0.4667791426181793, -0.9947124719619751, -0.9938344359397888, -0.372094988822937, 0.900816023349762, 0.9818780422210693, -0.9433872699737549, 0.05357447639107704, 0.6560871601104736, 0.9311968088150024, -0.8824959397315979, 0.9656931161880493, 0.9862002730369568, -0.9406746625900269, 0.9316238760948181, -0.98876953125, 0.8974536061286926
0.9991543889045715, -0.9943532943725586, -0.8708027005195618, 0.7981323599815369, 0.8760905861854553, 0.9993447661399841, 0.3148976266384125, -0.9998675584793091, -0.9863772988319397, -0.923787534236908, 0.9495638608932495, 0.8608072400093079, -0.9973193407058716, -0.5816959738731384, 0.9271047115325928, -0.999104917049408, -0.9986271858215332, -0.985542893409729, -0.9947793483734131, 0.4158613085746765, -0.9961973428726196, 0.9286201596260071, -0.9929365515708923, -0.9207339882850647, 0.9751622080802917, 0.9313067197799683, 0.9763692617416382, 0.9944934844970703, 0.9983696341514587, -0.9921641945838928, 0.9989251494407654, -0.994170606136322, 0.9833294749259949, 0.889846920967102, 0.8848810195922852, -0.4854311943054199, 0.9995171427726746, 0.43548959493637085, 0.9604788422584534, -0.8050562739372253, 0.9680092930793762, 0.9791688919067383, 0.9907225966453552, -0.9702856540679932, 0.5221675634384155, -0.8476767539978027, 0.9979689717292786, -0.18816439807415009, -0.9602073431015015, -0.9995729923248291, -0.9998375773429871, 0.992655336856842, 0.9990896582603455, -0.9952780604362488, 0.5458046197891235, -0.08806269615888596, 0.9138413667678833, 0.9104750156402588, -0.9836285710334778, 0.9991238713264465, -0.9426954388618469, 0.9333927631378174, -0.9942582845687866, 0.9972304105758667
0.9966247081756592, -0.9998748302459717, -0.9966748952865601, -0.7940580248832703, 0.9914439916610718, 0.9987325072288513, -0.9790225625038147, -0.9988728165626526, -0.996593177318573, -0.9947167634963989, 0.9949683547019958, 0.9720243215560913, -0.9956261515617371, -0.9874045848846436, -0.9624486565589905, -0.9994853734970093, -0.9993278384208679, -0.9995868802070618, -0.99827641248703, 0.8488002419471741, 0.021532127633690834, 0.9753305912017822, -0.9832423329353333, 0.57017982006073, 0.9921914935112, -0.6185699105262756, 0.9214527606964111, 0.9953078627586365, 0.7734012007713318, -0.871336817741394, 0.9999536275863647, -0.9169643521308899, 0.9996509552001953, 0.449764609336853, 0.9626772403717041, -0.9934252500534058, 0.9954066872596741, -0.49114200472831726, 0.9997352361679077, 0.8939206600189209, 0.9998915195465088, 0.9951665997505188, 0.9973973035812378, -0.9751965999603271, 0.7564390301704407, -0.7967594861984253, 0.934180736541748, 0.5679849982261658, -0.9952466487884521, -0.9994466304779053, -0.905256986618042, 0.9010891318321228, 0.9965351819992065, -0.9928135871887207, 0.3231453597545624, -0.16157536208629608, 0.9887757301330566, -0.9174022674560547, 0.9726690053939819, 0.9915289282798767, -0.975348174571991, 0.9840174913406372, -0.9991104602813721, 0.9546669721603394
0.9992561936378479, -0.9994122982025146, 0.27603423595428467, -0.9162567257881165, -0.9408196210861206, 0.9992912411689758, 0.9955933690071106, -0.9990328550338745, -0.8789485692977905, -0.9964240193367004, 0.709108293056488, -0.8210635185241699, -0.9988649487495422, -0.6875818967819214, 0.793723464012146, -0.9955567717552185, -0.9881042242050171, -0.998958945274353, -0.995063304901123, 0.6274394989013672, -0.9773225784301758, -0.3428348898887634, -0.9856165051460266, 0.8523275852203369, 0.9832213521003723, -0.8933513760566711, 0.9998978972434998, 0.9995471835136414, 0.9862568378448486, -0.9773932695388794, 0.9915807247161865, -0.13639703392982483, 0.9958428740501404, 0.9956039190292358, 0.9903521537780762, -0.6655865907669067, 0.9999678730964661, -0.9730730056762695, 0.9997278451919556, 0.9255942702293396, 0.9982634782791138, 0.9971211552619934, 0.9961541295051575, -0.964787483215332, 0.651961088180542, -0.6937983632087708, 0.9994843006134033, 0.26936614513397217, -0.9397068619728088, -0.9999309182167053, -0.998731255531311, 0.9952083230018616, 0.9992443323135376, -0.9601354002952576, -0.9088313579559326, -0.9150381684303284, 0.9362560510635376, 0.855385422706604, -0.9578043818473816, 0.9968293905258179, -0.953667402267456, 0.8827784657478333, -0.9994288086891174, 0.9746253490447998
0.9995520710945129, -0.9966349005699158, -0.9935093522071838, 0.6085565090179443, 0.9905047416687012, 0.9990150332450867, -0.9955722093582153, -0.9997178912162781, -0.9991869926452637, -0.9712939262390137, 0.9817882180213928, 0.9920493364334106, -0.9949803948402405, -0.9813598394393921, -0.7731042504310608, -0.999605119228363, -0.999317467212677, -0.9990186095237732, -0.9989330172538757, 0.841545045375824, -0.9318832159042358, 0.9923703074455261, -0.9885444641113281, -0.723292887210846, 0.9938554167747498, 0.864078164100647, 0.7807994484901428, 0.9940345883369446, 0.977473795413971, -0.957339882850647, 0.9999569058418274, -0.9966282844543457, 0.9992429614067078, 0.9542790651321411, 0.9306941032409668, -0.9670584797859192, 0.9956045150756836, 0.7637035846710205, 0.9819700717926025, 0.9080246686935425, 0.9981186389923096, 0.9876570105552673, 0.9976643919944763, -0.9126133322715759, 0.6779573559761047, -0.9055352210998535, 0.9864683747291565, 0.2744540572166443, -0.9639524221420288, -0.9995100498199463, -0.9953932166099548, 0.9757713675498962, 0.9982259273529053, -0.993720531463623, 0.8026360273361206, 0.16381020843982697, 0.7806985974311829, -0.5241446495056152, -0.1632227897644043, 0.9989794492721558, -0.9570438265800476, 0.9668205380439758, -0.9980836510658264, 0.9917784333229065
0.9957532286643982, -0.9976474046707153, 0.6819137930870056, -0.14011436700820923, -0.8815051317214966, 0.998344898223877, 0.9817286729812622, -0.9987874627113342, -0.8339473009109497, -0.9756174683570862, 0.9000948071479797, -0.8514955043792725, -0.995289146900177, 0.042114634066820145, 0.8896300196647644, -0.9901508688926697, -0.9890116453170776, -0.9928830862045288, -0.9501256346702576, -0.5004881620407104, -0.9935223460197449, 0.08336842060089111, -0.9688615202903748, 0.3234112560749054, 0.9556256532669067, -0.037726398557424545, 0.9994270205497742, 0.9991605877876282, 0.9733330011367798, -0.9730724692344666, 0.9818644523620605, -0.7022863626480103, 0.9839733839035034, 0.9805365204811096, 0.9822893738746643, -0.600184977054596, 0.9999299049377441, -0.8610339760780334, 0.9952343702316284, 0.10273122787475586, 0.9932956695556641, 0.9899073243141174, 0.9957966208457947, -0.918090283870697, 0.6072575449943542, -0.4055881202220917, 0.9996672868728638, -0.5674146413803101, -0.9366276264190674, -0.9995810389518738, -0.9984044432640076, 0.9936665892601013, 0.9983634352684021, -0.9726019501686096, -0.5571430921554565, -0.7214667797088623, 0.9582322835922241, 0.8260732889175415, -0.9743907451629639, 0.9960690140724182, -0.9429596662521362, 0.7795885801315308, -0.9961535930633545, 0.9755010604858398
0.9997488856315613, -0.9995434880256653, -0.3982715606689453, -0.9675049185752869, -0.9197773337364197, 0.9996410012245178, 0.9979268908500671, -0.9994285106658936, -0.9376766085624695, -0.9983809590339661, 0.5930576324462891, -0.7128694653511047, -0.9995921850204468, -0.8924344182014465, 0.6015735864639282, -0.9980725646018982, -0.9908944964408875, -0.9995680451393127, -0.9991651177406311, 0.8469099402427673, -0.9576035737991333, -0.4719799757003784, -0.9938367605209351, 0.9112779498100281, 0.9885544776916504, -0.9438719749450684, 0.9999441504478455, 0.9997612833976746, 0.9920653104782104, -0.9815583229064941, 0.9969590306282043, -0.16033895313739777, 0.998062014579773, 0.9972994327545166, 0.9933189153671265, -0.7315161228179932, 0.9999812245368958, -0.9822890162467957, 0.9999250769615173, 0.9757774472236633, 0.999241828918457, 0.9983342885971069, 0.9963129162788391, -0.9822368621826172, 0.6141594052314758, -0.7571455836296082, 0.9995054602622986, 0.6178012490272522, -0.9491042494773865, -0.9999800324440002, -0.9995066523551941, 0.9959452152252197, 0.9996159076690674, -0.9654457569122314, -0.9512125849723816, -0.9269709587097168, 0.9389486908912659, 0.9079203605651855, -0.9515962600708008, 0.9985853433609009, -0.9616363644599915, 0.9357515573501587, -0.9998118281364441, 0.9804559350013733
0.9999166131019592, -0.999911367893219, -0.9981639385223389, -0.8168638944625854, 0.9944564700126648, 0.9997764229774475, -0.9705613851547241, -0.9998578429222107, -0.9994253516197205, -0.9993460774421692, 0.9493529200553894, 0.9900204539299011, -0.9996250867843628, -0.9986223578453064, -0.9852405786514282, -0.9999513626098633, -0.9996926188468933, -0.9999933242797852, -0.999970018863678, 0.9400420784950256, 0.0676557645201683, 0.9830401539802551, -0.9971176385879517, 0.5469334125518799, 0.9944078326225281, -0.8916897177696228, 0.9837872385978699, 0.9995639324188232, 0.9844087958335876, -0.9687550663948059, 0.9999955892562866, -0.9748784303665161, 0.9999754428863525, 0.9797762036323547, 0.991701602935791, -0.9863390326499939, 0.999657392501831, -0.7600085735321045, 0.9999534487724304, 0.991635799407959, 0.9999690055847168, 0.9989861249923706, 0.9994270205497742, -0.9924405217170715, 0.7387827038764954, -0.8237765431404114, 0.9976111054420471, 0.960128664970398, -0.9863587021827698, -0.9999873638153076, -0.9986841082572937, 0.9225951433181763, 0.9997977018356323, -0.9938803911209106, -0.497765451669693, -0.873830258846283, 0.9905906319618225, -0.10833165794610977, 0.47355005145072937, 0.999710738658905, -0.9629273414611816, 0.9961679577827454, -0.9999584555625916, 0.9886449575424194
0.9995158314704895, -0.9932200908660889, -0.9789308309555054, 0.9126454591751099, 0.9782775044441223, 0.9992663264274597, -0.9654679298400879, -0.9998852014541626, -0.9972746968269348, -0.9082154035568237, 0.9629592299461365, 0.9781926870346069, -0.9953653216362, -0.916566789150238, 0.6035811305046082, -0.9992961287498474, -0.9990928769111633, -0.9947882890701294, -0.9971609711647034, 0.7916744947433472, -0.9954236149787903, 0.9803732633590698, -0.9909065365791321, -0.950107216835022, 0.9905173778533936, 0.9651908278465271, 0.8809939622879028, 0.9873297810554504, 0.996113657951355, -0.988589346408844, 0.9998238682746887, -0.998660147190094, 0.9921891689300537, 0.9425830841064453, 0.8925541639328003, -0.6782599687576294, 0.9965716004371643, 0.8727514147758484, 0.9034152626991272, 0.16302406787872314, 0.9861177206039429, 0.9612528681755066, 0.9942869544029236, -0.9003690481185913, 0.657217800617218, -0.9208990335464478, 0.9929770231246948, 0.17137397825717926, -0.9315702319145203, -0.9993278980255127, -0.9994540214538574, 0.9911688566207886, 0.9986539483070374, -0.9964500665664673, 0.7630590796470642, 0.313642680644989, 0.7475787401199341, 0.2440313994884491, -0.8673201203346252, 0.9987044930458069, -0.9533719420433044, 0.960554838180542, -0.9920461773872375, 0.997310221195221
0.9995415806770325, -0.9959354996681213, -0.9260746836662292, 0.8726668357849121, 0.92878657579422, 0.9995750784873962, -0.2546790540218353, -0.9999269247055054, -0.991959810256958, -0.9337751269340515, 0.9675608277320862, 0.9104804396629333, -0.99824458360672, -0.671493411064148, 0.9380952715873718, -0.9994528889656067, -0.9992669820785522, -0.9914100766181946, -0.9963361620903015, 0.47503331303596497, -0.9972650408744812, 0.9622641801834106, -0.9943699836730957, -0.9430262446403503, 0.9811330437660217, 0.9539336562156677, 0.9687524437904358, 0.9947428107261658, 0.9990853667259216, -0.994277834892273, 0.9994879364967346, -0.9972677826881409, 0.9888688325881958, 0.9123435020446777, 0.9025068283081055, -0.616186261177063, 0.9994590878486633, 0.6650781035423279, 0.9609406590461731, -0.7871425747871399, 0.9772153496742249, 0.9749118685722351, 0.9940774440765381, -0.9745429158210754, 0.532646119594574, -0.8645485043525696, 0.9984869956970215, -0.10760070383548737, -0.9572758674621582, -0.9996693134307861, -0.999872088432312, 0.992807924747467, 0.9993520379066467, -0.9970477819442749, 0.6310601234436035, -0.2111237645149231, 0.9043278694152832, 0.896613359451294, -0.9833383560180664, 0.9992679953575134, -0.9482986330986023, 0.9462102055549622, -0.9952955842018127, 0.9978736639022827
